1083840,50
1084560,52
1084800,62
1085040,58
1085280,62
1086000,52
1086240,62
1086480,58
1086720,62
1087440,57
1087680,62
1088400,57
1088640,62
1089360,57
1089600,62
1090320,57
1090560,62
1091280,57
1091520,62
1092000,55
1092480,62
1092960,55
1093440,62
1093920,52
1094400,62
1094880,45
1095360,62
1095840,45
1096320,52
1096800,52
1097280,55
1097760,45
1098240,55
1098720,52
1099200,52
1099680,45
1100160,55
1100640,45
1101120,52
1101600,52
1102080,55
1102560,52
1103040,55
1103520,45
1104000,55
1104480,52
1104960,62
1105440,52
1105920,55
1106400,45
1106880,62
1107360,55
1107840,62
1108320,62
1108800,62
1109280,55
1109520,62
1110000,55
1110480,62
1110960,45
1111680,48
1112160,67
1112640,63
1112880,45
1113120,46
1113360,45
1113840,63
1114320,67
1115040,48
1115520,45
1116240,48
1116720,45
1117440,48
1117920,67
1118640,48
1119120,67
1119840,48
1120320,67
1120800,63
1121040,45
1121280,46
1121520,45
1121760,46
1122000,45
1122480,63
1122960,67
1123440,63
1123920,67
1124400,63
1124880,67
1125360,63
1125600,45
1125840,46
1126080,45
1126560,63
1126800,45
1127040,46
1127280,50
1127520,46
1128000,67
1128240,63
1128720,67
1128960,63
1129200,46
1129440,63
1129680,46
1129920,63
1130400,67
1130640,46
1130880,50
1131120,46
1131600,67
1131840,46
1132320,67
1132560,46
1132800,50
1133040,46
1133280,50
1133520,46
1133760,50
1134000,46
1134240,45
1134480,46
1134720,50
1134960,46
1135440,67
1135680,63
1136160,67
1136400,46
1136880,67
1137120,46
1137600,67
1137840,63
1138320,67
1138560,63
1139040,67
1139280,46
1139520,50
1139760,46
1140000,50
1140240,46
1140480,45
1140960,63
1141440,67
1141920,63
1142400,67
1142880,63
1143360,67
1144080,48
1144560,67
1145280,48
1145760,45
1146240,62
1146720,45
1147200,62
1147680,45
1148160,55
1148640,52
1149120,52
1149600,52
1149840,62
1150560,62
1150800,62
1151520,62
1151760,62
1152240,62
1152480,62
1152960,55
1153440,62
1153920,45
1154400,55
1154880,52
1155360,52
1155840,52
1156320,62
1156800,45
1157280,55
1157760,45
1158240,55
1158720,45
1159200,52
1159680,45
1160400,48
1160880,45
1161360,62
1161840,55
1162080,62
1162560,55
1162800,62
1163520,62
1163760,62
1164480,57
1164720,62
1165440,57
1165680,62
1166400,62
1166640,62
1167120,62
1167600,62
1168080,55
1168560,62
1169040,45
1169520,62
1170000,62
1170480,62
1170960,45
1171440,52
1171920,52
1172400,55
1172880,45
1173600,48
1174080,45
1174560,62
1175040,55
1175520,62
1176000,62
1176240,62
1176960,62
1177200,62
1177680,55
1177920,62
1178400,62
1178880,62
1179360,45
1180080,48
1180560,67
1181040,63
1181280,45
1181760,63
1182240,67
1182720,63
1183200,67
1183920,48
1184400,45
1185120,48
1185600,67
1186080,63
1186560,67
1187280,48
1187760,45
1188240,62
1188720,45
1189200,52
1189680,45
1190160,52
1190640,45
1191120,62
1191600,45
1192080,62
1192560,55
1193040,62
1193520,55
1193760,62
1194240,55
1194720,62
1195200,45
1195680,62
1196160,45
1196880,48
1197360,45
1198080,48
1198560,67
1199280,48
1199760,45
1200240,55
1200720,45
1201200,55
1201680,45
1202160,55
1202640,52
1203120,55
1203600,52
1204080,62
1204560,52
1205040,62
1205520,62
1206000,62
1206480,62
1206720,62
1207200,52
1207680,52
1208160,52
1208640,55
1209120,52
1209600,55
1210080,52
1210560,52
1211040,45
1211760,48
1212240,67
1212960,48
1213440,67
1214160,48
1214640,67
1215360,48
1215840,45
1216320,62
1216800,55
1217280,62
1217760,62
1218000,62
1218720,62
1218960,62
1219680,57
1219920,62
1220640,57
1220880,62
1221600,57
1221840,62
1222320,62
1222800,62
1223280,45
1223760,55
1224240,52
1224720,55
1225200,52
1225680,62
1226160,62
1226400,62
1226880,52
1227120,62
1227600,62
1227840,62
1228560,57
1228800,62
1229280,52
1229760,55
1230240,45
1230720,52
1231200,45
1231680,62
1232160,55
1232400,62
1233120,62
1233360,62
1234080,62
1234320,62
1235040,62
1235280,62
1236000,57
1236240,62
1236720,52
1237200,55
1237680,52
1238160,62
1238640,45
1239120,55
1239600,45
1240080,55
1240560,45
1241040,62
1241520,55
1242000,62
1242480,45
1242960,62
1243440,62
1243920,62
1244400,62
1244640,62
1245120,55
1245600,62
1246080,55
1246560,62
1247040,62
1247280,62
1248000,62
1248240,62
1248480,58
1248720,62
1248960,58
1249200,62
1249440,58
1249680,62
1250400,52
1250640,50
1251360,52
1251600,62
1251840,58
1252080,62
1252800,62
1253040,62
1253280,58
1253520,62
1254240,52
1254480,62
1254720,58
1254960,62
1255680,62
1255920,62
1256640,57
1256880,62
1257600,57
1257840,62
1258320,55
1258560,62
1259040,62
1259280,62
1260000,62
1260240,62
1260720,55
1260960,62
1261680,62
1261920,62
1262640,62
1262880,62
1263360,52
1263840,55
1264320,45
1265040,48
1265520,45
1266240,48
1266720,45
1267200,62
1267680,55
1268160,62
1268640,52
1269120,52
1269600,52
1269840,62
1270560,62
1270800,62
1271520,57
1271760,62
1272240,62
1272720,62
1273200,55
1273440,62
1273920,52
1274160,62
1274640,62
1274880,62
1275600,62
1275840,62
1276560,62
1276800,62
1277280,55
1277520,62
1278000,55
1278240,62
1278960,62
1279200,62
1279920,62
1280160,62
1280640,52
1281120,52
1281600,45
1282320,48
1282800,45
1283280,55
1283760,45
1284240,55
1284720,45
1285440,48
1285920,45
1286400,62
1286880,52
1287120,62
1287600,52
1288080,62
1288560,52
1289040,62
1289520,52
1290000,52
1290480,45
1290960,55
1291440,45
1291920,55
1292400,52
1292880,62
1293360,52
1293840,52
1294320,45
1294800,55
1295280,52
1295760,52
1296240,52
1296720,62
1297200,45
1297680,62
1298160,62
1298400,62
1298880,52
1299120,62
1299600,55
1299840,62
1300320,62
1300800,62
1301280,45
1301760,55
1302240,45
1302720,52
1303200,45
1303680,52
1304160,52
1304640,55
1305120,45
1305840,48
1306320,45
1307040,48
1307520,67
1308240,48
1308720,45
1309440,48
1309920,67
1310400,63
1310640,45
1310880,46
1311120,50
1311360,46
1311600,45
1312080,63
1312560,67
1313280,48
1313760,45
1314240,52
1314720,45
1315200,55
1315680,45
1316160,52
1316640,45
1317360,48
1317840,45
1318320,55
1318800,52
1319280,52
1319760,45
1320240,52
1320720,52
1321200,62
1321680,52
1322160,62
1322640,52
1323120,62
1323600,62
1324080,62
1324560,45
1325040,52
1325520,52
1326000,52
1326480,45
1327200,48
1327680,45
1328160,62
1328640,62
1328880,62
1329600,62
1329840,62
1330560,57
1330800,62
1331520,62
1331760,62
1332480,62
1332720,62
1332960,58
1333200,62
1333920,52
1334160,62
1334880,52
1335120,50
1335840,52
1336080,62
1336320,58
1336560,62
1337280,62
1337520,62
1337760,58
1338000,62
1338720,57
1338960,62
1339200,58
1339440,62
1340160,62
1340400,62
1341120,62
1341360,62
1341840,52
1342320,55
1342800,52
1343280,55
1343760,45
1344480,48
1344960,67
1345680,48
1346160,67
1346640,63
1347120,67
1347840,48
1348320,67
1348800,63
1349040,45
1349280,46
1349520,45
1350000,63
1350240,45
1350480,46
1350720,45
1350960,46
1351200,45
1351440,46
1351680,45
1352160,63
1352400,45
1352640,46
1352880,50
1353120,46
1353360,45
1353600,46
1353840,45
1354080,46
1354320,50
1354560,46
1354800,50
1355040,46
1355280,50
1355520,46
1356000,67
1356240,46
1356480,50
1356720,46
1356960,45
1357440,63
1357920,67
1358640,48
1359120,45
1359600,52
1360080,45
1360560,55
1361040,45
1361520,62
1362000,62
1362480,62
1362960,52
1363440,52
1363920,52
1364160,62
1364640,52
1365120,52
1365600,45
1366080,52
1366560,52
1367040,55
1367520,52
1367760,62
1368240,52
1368720,52
1369200,52
1369680,62
1370160,55
1370640,62
1371120,52
1371600,62
1372080,45
1372800,48
1373280,45
1373760,62
1374240,45
1374720,55
1375200,52
1375680,52
1376160,45
1376640,52
1377120,45
1377840,48
1378320,67
1379040,48
1379520,45
1380000,62
1380480,55
1380720,62
1381440,57
1381680,62
1382400,57
1382640,62
1382880,58
1383120,62
1383360,58
1383600,62
1383840,58
1384080,62
1384800,52
1385040,62
1385280,58
1385520,62
1386240,52
1386480,62
1387200,52
1387440,50
1387680,46
1387920,58
1388160,46
1388400,58
1388640,46
1388880,58
1389120,46
1389360,58
1389600,46
1389840,62
1390080,46
1390320,58
1390560,46
1390800,58
1391040,46
1391280,50
1391520,46
1391760,58
1392000,46
1392240,50
1392480,46
1392720,58
1392960,46
1393200,58
1393440,46
1393680,62
1393920,45
1394160,62
1394400,45
1394880,45
1395120,45
1395600,45
1395840,45
1396320,45
1396560,45
1396800,62
1397040,45
1397280,62
1397520,45
1398000,45
1398240,45
1398720,45
1399200,43
1399680,45
1399920,45
1400160,62
1400400,46
1400640,58
1400880,46
1401120,50
1401360,46
1401600,50
1401840,46
1402080,58
1402320,46
1402560,58
1402800,46
1403040,58
1403280,46
1403520,58
1403760,46
1404000,50
1404240,46
1404480,50
1404720,46
1404960,50
1405680,52
1405920,50
1406640,52
1406880,62
1407120,58
1407360,62
1408080,62
1408320,62
1409040,62
1409280,62
1410000,57
1410240,62
1410720,55
1410960,62
1411680,62
1411920,62
1412640,62
1412880,62
1413360,62
1413840,62
1414320,52
1414800,62
1415280,62
1415520,62
1416000,52
1416480,55
1416960,52
1417200,62
1417680,52
1417920,62
1418400,52
1418880,52
1419360,45
1419840,55
1420320,52
1420800,52
1421280,45
1421760,62
1422240,52
1422720,55
1423200,52
1423680,62
1424160,62
1424640,62
1425120,45
1425600,55
1426080,52
1426320,62
1426800,52
1427280,62
1427760,55
1428000,62
1428720,57
1428960,62
1429680,62
1429920,62
1430160,58
1430400,62
1431120,62
1431360,62
1432080,62
1432320,62
1433040,57
1433280,62
1434000,62
1434240,62
1434480,58
1434720,62
1435440,52
1435680,50
1435920,46
1436160,58
1436400,46
1436640,50
1436880,46
1437120,50
1437840,52
1438080,50
1438320,46
1438560,58
1438800,46
1439040,58
1439280,46
1439520,50
1439760,46
1440000,58
1440240,46
1440480,58
1440720,46
1440960,50
1441200,46
1441440,50
1441680,46
1441920,50
1442160,46
1442400,50
1442640,46
1442880,50
1443120,46
1443360,58
1443600,46
1443840,50
1444560,52
1444800,50
1445520,52
1445760,50
1446480,52
1446720,62
1446960,58
1447200,62
1447920,57
1448160,62
1448400,58
1448640,62
1449360,62
1449600,62
1450080,55
1450560,62
1451040,52
1451520,62
1452000,52
1452480,52
1452960,45
1453440,62
1453920,45
1454400,55
1454880,45
1455360,55
1455840,52
1456080,62
1456560,62
1456800,62
1457280,62
1457760,62
1458240,55
1458720,62
1459200,55
1459680,62
1460160,55
1460400,62
1461120,62
1461360,62
1461840,62
1462320,62
1462800,55
1463280,62
1463760,52
1464240,62
1464720,52
1465200,52
1465680,45
1466160,55
1466640,52
1466880,62
1467360,62
1467600,62
1468080,62
1468320,62
1469040,57
1469280,62
1470000,62
1470240,62
1470960,57
1471200,62
1471920,57
1472160,62
1472880,57
1473120,62
1473840,57
1474080,62
1474560,52
1474800,62
1475280,62
1475760,62
1476240,45
1476720,55
1477200,45
1477680,62
1478160,52
1478400,62
1479120,62
1479360,62
1479840,55
1480320,62
1480800,45
1481280,62
1481760,45
1482240,52
1482720,45
1483200,55
1483680,45
1484160,52
1484640,52
1485120,62
1485600,62
1486080,62
1486560,55
1487040,62
1487520,45
1488000,52
1488480,45
1489200,48
1489680,67
1490160,63
1490640,67
1491360,48
1491840,67
1492560,48
1493040,45
1493520,52
1494000,52
1494240,62
1494720,62
1494960,62
1495680,62
1495920,62
1496640,62
1496880,62
1497600,62
1497840,62
1498560,57
1498800,62
1499280,55
1499760,62
1500240,62
1500720,62
1501200,62
1501680,62
1502160,52
1502640,52
1503120,52
1503600,55
1504080,45
1504560,52
1505040,45
1505520,55
1506000,45
1506480,55
1506960,45
1507440,55
1507920,45
1508400,62
1508880,62
1509360,62
1509840,62
1510320,62
1510800,62
1511280,62
1511760,55
1512000,62
1512720,57
1512960,62
1513680,57
1513920,62
1514400,52
1514640,62
1515120,55
1515600,62
1516080,52
1516560,62
1517040,55
1517280,62
1518000,57
1518240,62
1518960,62
1519200,62
1519440,58
1519680,62
1520400,62
1520640,62
1521120,55
1521360,62
1521840,55
1522320,62
1522800,52
1523280,62
1523760,45
1524240,62
1524720,62
1525200,62
1525680,45
1526400,48
1526880,67
1527600,48
1528080,45
1528560,52
1529040,52
1529520,52
1530000,52
1530480,55
1530960,52
1531440,55
1531920,52
1532400,55
1532880,52
1533360,55
1533840,52
1534320,52
1534800,52
1535040,62
1535520,55
1535760,62
1536240,55
1536480,62
1537200,57
1537440,62
1538160,57
1538400,62
1539120,62
1539360,62
1540080,57
1540320,62
1541040,57
1541280,62
1541520,58
1541760,62
1542480,52
1542720,50
1543440,52
1543680,62
1544400,52
1544640,62
1544880,58
1545120,62
1545840,52
1546080,50
1546320,46
1546560,58
1546800,46
1547040,58
1547280,46
1547520,62
1547760,46
1548000,58
1548240,46
1548480,58
1548720,46
1548960,58
1549200,46
1549440,62
1549680,46
1549920,62
1550160,46
1550400,58
1550640,46
1550880,62
1551120,45
1551360,62
1551600,45
1551840,62
1552080,45
1552320,62
1552560,45
1553040,45
1553280,45
1553520,62
1553760,45
1554240,45
1554720,43
1554960,58
1555440,43
1555680,58
1555920,43
1556160,58
1556640,43
1556880,58
1557360,43
1557600,58
1558080,43
1558560,45
1559040,43
1559520,45
1560000,43
1560480,45
1560720,45
1561200,45
1561680,43
1562160,45
1562400,45
1562880,45
1563360,43
1563600,58
1564080,43
1564320,58
1564800,43
1565040,58
1565280,43
1565520,62
1565760,43
1566000,58
1566480,43
1566960,45
1567200,45
1567440,62
1567680,45
1568160,45
1568640,43
1568880,58
1569360,43
1569600,58
1569840,43
1570080,62
1570320,43
1570800,43
1571280,45
1571760,43
1572000,43
1572480,43
1572960,45
1573440,43
1573920,45
1574400,55
1574880,52
1575360,52
1575840,52
1576320,62
1576800,55
1577040,62
1577520,55
1578000,62
1578480,52
1578960,55
1579440,45
1579920,55
1580400,52
1580880,52
1581360,52
1581840,62
1582320,52
1582560,62
1583280,62
1583520,62
1583760,58
1584000,62
1584720,52
1584960,50
1585200,46
1585440,50
1585680,46
1585920,58
1586160,46
1586400,58
1586640,46
1586880,50
1587120,46
1587360,58
1587600,46
1587840,58
1588080,46
1588320,58
1588560,46
1588800,62
1589040,46
1589280,62
1589520,46
1589760,62
1590000,45
1590240,62
1590480,46
1590720,58
1590960,46
1591200,58
1591440,46
1591680,58
1591920,46
1592160,58
1592400,46
1592640,50
1593360,52
1593600,50
1594320,52
1594560,50
1595280,52
1595520,62
1596240,52
1596480,50
1596720,46
1596960,58
1597200,46
1597440,58
1597680,46
1597920,62
1598160,45
1598640,45
1598880,45
1599120,62
1599360,46
1599600,58
1599840,46
1600080,58
1600320,46
1600560,58
1600800,46
1601040,58
1601280,46
1601520,62
1601760,46
1602000,62
1602240,45
1602480,62
1602720,46
1602960,58
1603200,46
1603440,58
1603680,46
1603920,58
1604160,46
1604400,58
1604640,46
1604880,50
1605600,52
